9_22_60,2.276
9_22_70,-1.724
9_22_80,-1.724
9_22_90,2.276
9_22_100,-1.724
9_22_110,-5.724
9_22_120,2.276
9_22_130,-1.724
9_22_140,-1.724
9_22_150,-1.724
9_22_160,-1.724
9_22_170,-1.724
9_22_180,2.276
9_22_190,2.276
9_22_200,2.276
9_22_210,-1.724
9_22_220,-1.724
9_22_230,2.276
9_22_240,2.276
9_22_250,-5.724
9_22_260,-1.724
9_22_270,2.276
9_22_280,2.276
9_22_290,-5.724
9_22_300,2.276
9_22_310,2.276
9_22_320,-1.724
9_22_330,-1.724
9_22_340,-1.724
9_22_350,-1.724
9_22_360,-1.724
9_22_370,2.276
9_22_380,2.276
9_22_390,2.276
9_22_400,2.276
9_22_410,2.276
9_22_420,-1.724
9_22_430,2.276
9_22_440,2.276
9_22_450,6.276
9_22_460,2.276
9_22_470,-1.724
9_22_480,-1.724
9_22_490,2.276
9_22_500,-1.724
9_22_510,2.276
9_22_520,-5.724
9_22_530,-1.724
9_22_540,-1.724
9_22_550,-1.724
9_22_560,2.276
9_22_570,2.276
9_22_580,-1.724
9_22_590,-1.724
9_22_600,6.276
9_22_610,6.276
9_22_620,2.276
9_22_630,2.276
9_22_640,2.276
9_22_650,2.276
9_22_660,2.276
9_22_670,2.276
9_22_680,-1.724
9_22_690,-1.724
9_22_700,-5.724
9_22_710,-1.724
9_22_720,2.276
9_22_730,-1.724
9_22_740,-5.724
9_22_750,-1.724
9_22_760,2.276
9_22_770,-1.724
9_22_780,-5.724
9_22_790,-1.724
9_22_800,-1.724
9_22_810,2.276
9_22_820,-1.724
9_22_830,-1.724
9_22_840,-1.724
9_22_850,-1.724
9_22_860,-1.724
9_22_870,2.276
9_22_880,-1.724
9_22_890,2.276
9_22_900,-1.724
9_22_910,-1.724
9_22_920,2.276
9_22_930,-1.724
9_22_940,-5.724
9_22_950,-1.724
9_22_960,2.276
9_22_970,-1.724
9_22_980,-1.724
9_22_990,-5.724
9_23_0,-1.724
9_23_10,-1.724
9_23_20,2.276
9_23_30,2.276
9_23_40,2.276
9_23_50,6.276
9_23_60,2.276
9_23_70,-1.724
9_23_80,-1.724
9_23_90,2.276
9_23_100,6.276
9_23_110,6.276
9_23_120,2.276
9_23_130,2.276
9_23_140,-1.724
9_23_150,-1.724
9_23_160,-1.724
9_23_170,2.276
9_23_180,2.276
9_23_190,-1.724
9_23_200,-1.724
9_23_210,6.276
9_23_220,2.276
9_23_230,2.276
9_23_240,2.276
9_23_250,-1.724
9_23_260,-1.724
9_23_270,2.276
9_23_280,2.276
9_23_290,2.276
9_23_300,-1.724
9_23_310,2.276
9_23_320,2.276
9_23_330,-1.724
9_23_340,2.276
9_23_350,-1.724
9_23_360,2.276
9_23_370,2.276
9_23_380,6.276
9_23_390,2.276
9_23_400,-1.724
9_23_410,-1.724
9_23_420,2.276
9_23_430,2.276
9_23_440,-1.724
9_23_450,2.276
9_23_460,2.276
9_23_470,-1.724
9_23_480,-1.724
9_23_490,2.276
9_23_500,-1.724
9_23_510,2.276
9_23_520,2.276
9_23_530,-1.724
9_23_540,-1.724
9_23_550,-1.724
9_23_560,2.276
9_23_570,6.276
9_23_580,-1.724
9_23_590,-1.724
9_23_600,2.276
9_23_610,2.276
9_23_620,-5.724
9_23_630,-1.724
9_23_640,2.276
9_23_650,-1.724
9_23_660,2.276
9_23_670,-1.724
9_23_680,2.276
9_23_690,2.276
9_23_700,-1.724
9_23_710,-1.724
9_23_720,2.276
9_23_730,6.276
9_23_740,2.276
9_23_750,-1.724
9_23_760,-1.724
9_23_770,-1.724
9_23_780,-1.724
9_23_790,-1.724
9_23_800,-1.724
9_23_810,2.276
9_23_820,2.276
9_23_830,2.276
9_23_840,10.276
9_23_850,2.276
9_23_860,2.276
9_23_870,2.276
9_23_880,-1.724
9_23_890,-1.724
9_23_900,-1.724
9_23_910,-1.724
9_23_920,2.276
9_23_930,-1.724
9_23_940,-1.724
9_23_950,6.276
9_23_960,-1.724
9_23_970,-1.724
9_23_980,-1.724
9_23_990,-1.724
9_24_0,6.276
9_24_10,6.276
9_24_20,-1.724
9_24_30,2.276
9_24_40,6.276
9_24_50,6.276
9_24_60,2.276
9_24_70,-1.724
9_24_80,2.276
9_24_90,-5.724
9_24_100,-1.724
9_24_110,-5.724
9_24_120,2.276
9_24_130,-1.724
9_24_140,-1.724
9_24_150,-1.724
9_24_160,-1.724
9_24_170,-1.724
9_24_180,-1.724
9_24_190,-1.724
9_24_200,-1.724
9_24_210,-1.724
9_24_220,6.276
9_24_230,6.276
9_24_240,2.276
9_24_250,2.276
9_24_260,6.276
9_24_270,6.276
9_24_280,2.276
9_24_290,-1.724
9_24_300,2.276
9_24_310,2.276
9_24_320,-1.724
9_24_330,-5.724
9_24_340,2.276
9_24_350,2.276
9_24_360,-1.724
9_24_370,-1.724
9_24_380,-1.724
9_24_390,-5.724
9_24_400,-1.724
9_24_410,6.276
9_24_420,6.276
9_24_430,-5.724
9_24_440,-5.724
9_24_450,2.276
9_24_460,-1.724
9_24_470,6.276
9_24_480,6.276
9_24_490,-1.724
9_24_500,2.276
9_24_510,2.276
9_24_520,-1.724
9_24_530,-1.724
9_24_540,2.276
9_24_550,-1.724
9_24_560,-1.724
9_24_570,6.276
9_24_580,6.276
9_24_590,-1.724
9_24_600,2.276
9_24_610,-1.724
9_24_620,2.276
9_24_630,-1.724
9_24_640,2.276
9_24_650,2.276
9_24_660,2.276
9_24_670,2.276
9_24_680,2.276
9_24_690,-1.724
9_24_700,-1.724
9_24_710,2.276
9_24_720,-1.724
9_24_730,-1.724
9_24_740,-1.724
9_24_750,-1.724
9_24_760,-1.724
9_24_770,-1.724
9_24_780,-1.724
9_24_790,-1.724
9_24_800,2.276
9_24_810,2.276
9_24_820,2.276
9_24_830,2.276
9_24_840,2.276
9_24_850,-1.724
9_24_860,2.276
9_24_870,-5.724
9_24_880,-5.724
9_24_890,-5.724
9_24_900,-5.724
9_24_910,-1.724
9_24_920,-1.724
9_24_930,-1.724
9_24_940,-1.724
9_24_950,-1.724
9_24_960,-1.724
9_24_970,2.276
9_24_980,2.276
9_24_990,-1.724
9_25_0,-1.724
9_25_10,-1.724
9_25_20,-1.724
9_25_30,-1.724
9_25_40,-1.724
9_25_50,-1.724
9_25_60,-1.724
9_25_70,2.276
9_25_80,2.276
9_25_90,-1.724
9_25_100,-1.724
9_25_110,2.276
9_25_120,2.276
9_25_130,-1.724
9_25_140,-1.724
9_25_150,-1.724
9_25_160,-1.724
9_25_170,2.276
9_25_180,2.276
9_25_190,-1.724
9_25_200,6.276
9_25_210,-1.724
9_25_220,-1.724
9_25_230,-1.724
9_25_240,6.276
9_25_250,2.276
9_25_260,2.276
9_25_270,-1.724
9_25_280,-1.724
9_25_290,2.276
9_25_300,2.276
9_25_310,-5.724
9_25_320,-1.724
9_25_330,-1.724
9_25_340,2.276
9_25_350,2.276
9_25_360,2.276
9_25_370,2.276
9_25_380,2.276
9_25_390,-5.724
9_25_400,-1.724
9_25_410,6.276
9_25_420,2.276
9_25_430,-1.724
9_25_440,-1.724
9_25_450,2.276
9_25_460,-5.724
9_25_470,-1.724
9_25_480,2.276
9_25_490,6.276
9_25_500,-1.724
9_25_510,-1.724
9_25_520,-1.724
9_25_530,2.276
9_25_540,2.276
9_25_550,2.276
9_25_560,2.276
9_25_570,2.276
9_25_580,-1.724
9_25_590,-1.724
9_25_600,2.276
9_25_610,2.276
9_25_620,-1.724
9_25_630,-1.724
9_25_640,-1.724
9_25_650,-1.724
9_25_660,-1.724
9_25_670,-1.724
9_25_680,6.276
9_25_690,-5.724
9_25_700,2.276
9_25_710,-1.724
9_25_720,6.276
9_25_730,6.276
9_25_740,2.276
9_25_750,2.276
9_25_760,6.276
9_25_770,2.276
9_25_780,-1.724
9_25_790,-1.724
9_25_800,2.276
9_25_810,2.276
9_25_820,-1.724
9_25_830,-1.724
9_25_840,-1.724
9_25_850,2.276
9_25_860,6.276
9_25_870,-1.724
9_25_880,-1.724
9_25_890,2.276
9_25_900,-1.724
9_25_910,10.276
9_25_920,2.276
9_25_930,-1.724
9_25_940,-5.724
9_25_950,-1.724
9_25_960,2.276
9_25_970,-1.724
9_25_980,2.276
9_25_990,2.276
9_26_0,-1.724
9_26_10,6.276
9_26_20,2.276
9_26_30,2.276
9_26_40,2.276
9_26_50,2.276
9_26_60,-1.724
9_26_70,2.276
9_26_80,2.276
9_26_90,2.276
9_26_100,-5.724
9_26_110,2.276
9_26_120,2.276
9_26_130,-1.724
9_26_140,-1.724
9_26_150,-5.724
9_26_160,2.276
9_26_170,-5.724
9_26_180,-1.724
9_26_190,-5.724
9_26_200,-1.724
9_26_210,-1.724
9_26_220,-1.724
9_26_230,-1.724
9_26_240,-1.724
9_26_250,2.276
9_26_260,2.276
9_26_270,-1.724
9_26_280,2.276
9_26_290,6.276
9_26_300,-1.724
9_26_310,2.276
9_26_320,-1.724
9_26_330,-1.724
9_26_340,-1.724
9_26_350,-5.724
9_26_360,-1.724
9_26_370,-5.724
9_26_380,2.276
9_26_390,2.276
9_26_400,-5.724
9_26_410,-1.724
9_26_420,2.276
9_26_430,-1.724
9_26_440,-5.724
9_26_450,6.276
9_26_460,-5.724
9_26_470,2.276
9_26_480,2.276
9_26_490,6.276
9_26_500,2.276
9_26_510,2.276
9_26_520,2.276
9_26_530,-1.724
9_26_540,-1.724
9_26_550,6.276
9_26_560,2.276
9_26_570,-1.724
9_26_580,-1.724
9_26_590,2.276
9_26_600,2.276
9_26_610,2.276
9_26_620,2.276
9_26_630,2.276
9_26_640,-1.724
9_26_650,2.276
9_26_660,-1.724
9_26_670,2.276
9_26_680,2.276
9_26_690,-1.724
9_26_700,-5.724
9_26_710,-1.724
9_26_720,2.276
9_26_730,2.276
9_26_740,-1.724
9_26_750,-1.724
9_26_760,-1.724
9_26_770,-5.724
9_26_780,-1.724
9_26_790,-1.724
9_26_800,-1.724
9_26_810,2.276
9_26_820,2.276
9_26_830,6.276
9_26_840,6.276
9_26_850,2.276
9_26_860,2.276
9_26_870,-1.724
9_26_880,2.276
9_26_890,2.276
9_26_900,-1.724
9_26_910,-1.724
9_26_920,-1.724
9_26_930,2.276
9_26_940,-5.724
9_26_950,-1.724
9_26_960,2.276
9_26_970,2.276
9_26_980,-1.724
9_26_990,-1.724
9_27_0,2.276
9_27_10,2.276
9_27_20,-1.724
9_27_30,2.276
9_27_40,-1.724
9_27_50,-1.724
9_27_60,-1.724
9_27_70,-1.724
9_27_80,2.276
9_27_90,2.276
9_27_100,-1.724
9_27_110,-1.724
9_27_120,2.276
9_27_130,-1.724
9_27_140,-1.724
9_27_150,-1.724
9_27_160,-1.724
9_27_170,-1.724
9_27_180,-5.724
9_27_190,-1.724
9_27_200,2.276
9_27_210,2.276
9_27_220,-1.724
9_27_230,2.276
9_27_240,6.276
9_27_250,-5.724
9_27_260,-1.724
9_27_270,-1.724
9_27_280,-1.724
9_27_290,-1.724
9_27_300,2.276
9_27_310,2.276
9_27_320,-1.724
9_27_330,-5.724
9_27_340,2.276
9_27_350,6.276
9_27_360,6.276
9_27_370,-1.724
9_27_380,2.276
9_27_390,2.276
9_27_400,2.276
9_27_410,2.276
9_27_420,-1.724
9_27_430,-1.724
9_27_440,-1.724
9_27_450,-1.724
9_27_460,2.276
9_27_470,6.276
9_27_480,-1.724
9_27_490,-9.724
9_27_500,2.276
9_27_510,-1.724
9_27_520,-1.724
9_27_530,2.276
9_27_540,2.276
9_27_550,-1.724
9_27_560,-1.724
9_27_570,-1.724
9_27_580,-1.724
9_27_590,-1.724
9_27_600,2.276
9_27_610,6.276
9_27_620,6.276
9_27_630,6.276
9_27_640,2.276
9_27_650,-1.724
9_27_660,-1.724
9_27_670,-1.724
9_27_680,-1.724
9_27_690,-1.724
9_27_700,-1.724
9_27_710,2.276
9_27_720,-1.724
9_27_730,2.276
9_27_740,-9.724
9_27_750,-1.724
9_27_760,2.276
9_27_770,2.276
9_27_780,6.276
9_27_790,6.276
9_27_800,2.276
9_27_810,2.276
9_27_820,2.276
9_27_830,2.276
9_27_840,-1.724
9_27_850,-1.724
9_27_860,6.276
9_27_870,2.276
9_27_880,2.276
9_27_890,2.276
9_27_900,2.276
9_27_910,2.276
9_27_920,2.276
9_27_930,2.276
9_27_940,2.276
9_27_950,2.276
9_27_960,-1.724
9_27_970,2.276
9_27_980,2.276
9_27_990,-1.724
9_28_0,-1.724
9_28_10,-1.724
9_28_20,-1.724
9_28_30,6.276
9_28_40,2.276
9_28_50,-1.724
9_28_60,-1.724
9_28_70,-1.724
9_28_80,-1.724
9_28_90,-1.724
9_28_100,2.276
9_28_110,2.276
9_28_120,-1.724
9_28_130,2.276
9_28_140,2.276
9_28_150,-1.724
9_28_160,-1.724
9_28_170,2.276
9_28_180,2.276
9_28_190,2.276
9_28_200,2.276
9_28_210,6.276
9_28_220,-1.724
9_28_230,-1.724
9_28_240,6.276
9_28_250,2.276
9_28_260,2.276
9_28_270,-5.724
9_28_280,6.276
9_28_290,6.276
9_28_300,-1.724
9_28_310,-5.724
9_28_320,2.276
9_28_330,2.276
9_28_340,-1.724
9_28_350,-1.724
9_28_360,-1.724
9_28_370,2.276
9_28_380,2.276
9_28_390,-1.724
9_28_400,6.276
9_28_410,6.276
9_28_420,2.276
9_28_430,-1.724
9_28_440,-1.724
9_28_450,-5.724
9_28_460,2.276
9_28_470,2.276
9_28_480,2.276
9_28_490,-1.724
9_28_500,2.276
9_28_510,2.276
9_28_520,2.276
9_28_530,-1.724
9_28_540,-1.724
9_28_550,-1.724
9_28_560,2.276
9_28_570,2.276
9_28_580,-1.724
9_28_590,-5.724
9_28_600,6.276
9_28_610,2.276
9_28_620,-1.724
9_28_630,-1.724
9_28_640,-1.724
9_28_650,-1.724
9_28_660,-9.724
9_28_670,-5.724
9_28_680,6.276
9_28_690,2.276
9_28_700,-1.724
9_28_710,2.276
9_28_720,2.276
9_28_730,2.276
9_28_740,-1.724
9_28_750,-1.724
9_28_760,2.276
9_28_770,2.276
9_28_780,2.276
9_28_790,-5.724
9_28_800,-1.724
9_28_810,-9.724
9_28_820,-5.724
9_28_830,-1.724
9_28_840,-1.724
9_28_850,2.276
9_28_860,2.276
9_28_870,6.276
9_28_880,2.276
9_28_890,6.276
9_28_900,6.276
9_28_910,6.276
9_28_920,-1.724
9_28_930,-5.724
9_28_940,-1.724
9_28_950,2.276
9_28_960,2.276
9_28_970,-1.724
9_28_980,2.276
9_28_990,2.276
9_29_0,2.276
9_29_10,-1.724
9_29_20,2.276
9_29_30,-1.724
9_29_40,-1.724
9_29_50,-1.724
9_29_60,-9.724
9_29_70,2.276
9_29_80,2.276
9_29_90,2.276
9_29_100,-1.724
9_29_110,-1.724
9_29_120,2.276
9_29_130,-1.724
9_29_140,2.276
9_29_150,2.276
9_29_160,-1.724
9_29_170,-1.724
9_29_180,-1.724
9_29_190,2.276
9_29_200,2.276
9_29_210,6.276
9_29_220,6.276
9_29_230,2.276
9_29_240,-1.724
9_29_250,-1.724
9_29_260,2.276
9_29_270,2.276
9_29_280,-1.724
9_29_290,-1.724
9_29_300,-1.724
9_29_310,2.276
9_29_320,-1.724
9_29_330,-1.724
9_29_340,-1.724
9_29_350,2.276
9_29_360,2.276
9_29_370,-1.724
9_29_380,-1.724
9_29_390,-1.724
9_29_400,2.276
9_29_410,-1.724
9_29_420,2.276
9_29_430,2.276
9_29_440,2.276
9_29_450,-5.724
9_29_460,-5.724
9_29_470,-5.724
9_29_480,-5.724
9_29_490,-1.724
9_29_500,-1.724
9_29_510,-1.724
9_29_520,-1.724
9_29_530,2.276
9_29_540,-1.724
9_29_550,2.276
9_29_560,2.276
9_29_570,-5.724
9_29_580,2.276
9_29_590,2.276
9_29_600,2.276
9_29_610,2.276
9_29_620,-1.724
9_29_630,-1.724
9_29_640,2.276
9_29_650,-5.724
9_29_660,2.276
9_29_670,2.276
9_29_680,-1.724
9_29_690,-1.724
9_29_700,2.276
9_29_710,-1.724
9_29_720,2.276
9_29_730,2.276
9_29_740,2.276
9_29_750,6.276
9_29_760,2.276
9_29_770,-1.724
9_29_780,-1.724
9_29_790,6.276
9_29_800,2.276
9_29_810,-5.724
9_29_820,2.276
9_29_830,2.276
9_29_840,2.276
9_29_850,2.276
9_29_860,-1.724
9_29_870,-1.724
9_29_880,2.276
9_29_890,2.276
9_29_900,2.276
9_29_910,-1.724
9_29_920,-1.724
9_29_930,2.276
9_29_940,6.276
9_29_950,-5.724
9_29_960,-1.724
9_29_970,-1.724
9_29_980,2.276
9_29_990,-1.724
9_30_0,2.276
9_30_10,2.276
9_30_20,2.276
9_30_30,-1.724
9_30_40,2.276
9_30_50,-1.724
9_30_60,-1.724
9_30_70,-5.724
9_30_80,-1.724
9_30_90,-1.724
9_30_100,-1.724
9_30_110,-1.724
9_30_120,-5.724
9_30_130,-5.724
9_30_140,-1.724
9_30_150,2.276
9_30_160,-1.724
9_30_170,2.276
9_30_180,2.276
9_30_190,2.276
9_30_200,-1.724
9_30_210,-1.724
9_30_220,-1.724
9_30_230,2.276
9_30_240,-1.724
9_30_250,2.276
9_30_260,6.276
9_30_270,2.276
9_30_280,-1.724
9_30_290,2.276
9_30_300,2.276
9_30_310,-1.724
9_30_320,-1.724
9_30_330,-1.724
9_30_340,-5.724
9_30_350,-1.724
9_30_360,-9.724
9_30_370,-1.724
9_30_380,-1.724
9_30_390,-1.724
9_30_400,2.276
9_30_410,-1.724
9_30_420,-1.724
9_30_430,-1.724
9_30_440,-1.724
9_30_450,6.276
9_30_460,2.276
9_30_470,-1.724
9_30_480,-1.724
9_30_490,2.276
9_30_500,-5.724
9_30_510,-5.724
9_30_520,-1.724
9_30_530,-1.724
9_30_540,-1.724
9_30_550,-1.724
9_30_560,2.276
9_30_570,2.276
9_30_580,-1.724
9_30_590,-1.724
9_30_600,-5.724
9_30_610,-5.724
9_30_620,2.276
9_30_630,-1.724
9_30_640,2.276
9_30_650,-1.724
9_30_660,-1.724
9_30_670,-1.724
9_30_680,-1.724
9_30_690,-1.724
9_30_700,-5.724
9_30_710,2.276
9_30_720,-1.724
9_30_730,2.276
9_30_740,-5.724
9_30_750,-1.724
9_30_760,-1.724
9_30_770,-5.724
9_30_780,-5.724
9_30_790,2.276
9_30_800,-1.724
9_30_810,-1.724
9_30_820,-1.724
9_30_830,-1.724
9_30_840,-1.724
9_30_850,2.276
9_30_860,2.276
9_30_870,2.276
9_30_880,-5.724
9_30_890,2.276
9_30_900,2.276
9_30_910,-1.724
9_30_920,-1.724
9_30_930,-1.724
9_30_940,-1.724
9_30_950,2.276
9_30_960,-1.724
9_30_970,-1.724
9_30_980,-1.724
9_30_990,2.276
9_31_0,6.276
9_31_10,2.276
9_31_20,2.276
9_31_30,2.276
9_31_40,6.276
9_31_50,-1.724
9_31_60,-1.724
9_31_70,-1.724
9_31_80,-1.724
9_31_90,-1.724
9_31_100,2.276
9_31_110,-5.724
9_31_120,-1.724
9_31_130,-1.724
9_31_140,2.276
9_31_150,2.276
9_31_160,-5.724
9_31_170,-1.724
9_31_180,2.276
9_31_190,2.276
9_31_200,-1.724
9_31_210,-1.724
9_31_220,-1.724
9_31_230,-1.724
9_31_240,2.276
9_31_250,2.276
9_31_260,-1.724
9_31_270,-1.724
9_31_280,-1.724
9_31_290,2.276
9_31_300,2.276
9_31_310,-1.724
9_31_320,-1.724
9_31_330,-5.724
9_31_340,2.276
9_31_350,-1.724
9_31_360,2.276
9_31_370,2.276
9_31_380,-5.724
9_31_390,-1.724
9_31_400,-5.724
9_31_410,-5.724
9_31_420,2.276
9_31_430,6.276
9_31_440,-1.724
9_31_450,-5.724
9_31_460,-5.724
9_31_470,-1.724
9_31_480,-1.724
9_31_490,2.276
9_31_500,-1.724
9_31_510,6.276
9_31_520,6.276
9_31_530,2.276
9_31_540,-5.724
9_31_550,-1.724
9_31_560,2.276
9_31_570,2.276
9_31_580,-1.724
9_31_590,2.276
9_31_600,2.276
9_31_610,2.276
9_31_620,2.276
9_31_630,-1.724
9_31_640,2.276
9_31_650,2.276
9_31_660,-5.724
9_31_670,-1.724
9_31_680,-1.724
9_31_690,2.276
9_31_700,-1.724
9_31_710,-1.724
9_31_720,-1.724
9_31_730,-1.724
9_31_740,-1.724
9_31_750,2.276
9_31_760,-1.724
9_31_770,-1.724
9_31_780,-1.724
9_31_790,2.276
9_31_800,2.276
9_31_810,2.276
9_31_820,-1.724
9_31_830,-1.724
9_31_840,2.276
9_31_850,6.276
9_31_860,-1.724
9_31_870,-1.724
9_31_880,2.276
9_31_890,2.276
9_31_900,-5.724
9_31_910,-1.724
9_31_920,-5.724
9_31_930,-1.724
9_31_940,-1.724
9_31_950,-1.724
9_31_960,-1.724
9_31_970,-1.724
9_31_980,-5.724
9_31_990,-1.724
9_32_0,2.276
9_32_10,2.276
9_32_20,-1.724
9_32_30,6.276
9_32_40,6.276
9_32_50,2.276
9_32_60,6.276
9_32_70,2.276
9_32_80,-1.724
9_32_90,-1.724
9_32_100,-1.724
9_32_110,-1.724
9_32_120,2.276
9_32_130,2.276
9_32_140,2.276
9_32_150,-5.724
9_32_160,6.276
9_32_170,-1.724
9_32_180,2.276
9_32_190,-5.724
9_32_200,-5.724
9_32_210,-1.724
9_32_220,-1.724
9_32_230,-5.724
9_32_240,-1.724
9_32_250,-1.724
9_32_260,2.276
9_32_270,2.276
9_32_280,2.276
9_32_290,2.276
9_32_300,2.276
9_32_310,-1.724
9_32_320,-1.724
9_32_330,-1.724
9_32_340,-1.724
9_32_350,2.276
9_32_360,6.276
9_32_370,-1.724
9_32_380,-1.724
9_32_390,-1.724
9_32_400,-1.724
9_32_410,-1.724
9_32_420,-5.724
9_32_430,2.276
9_32_440,2.276
9_32_450,2.276
9_32_460,-1.724
9_32_470,2.276
9_32_480,-1.724
9_32_490,2.276
9_32_500,-1.724
9_32_510,2.276
9_32_520,-1.724
9_32_530,2.276
9_32_540,-1.724
9_32_550,-1.724
9_32_560,2.276
9_32_570,2.276
9_32_580,2.276
9_32_590,2.276
9_32_600,-1.724
9_32_610,2.276
9_32_620,2.276
9_32_630,-1.724
9_32_640,-5.724
9_32_650,2.276
9_32_660,2.276
9_32_670,-1.724
9_32_680,2.276
9_32_690,2.276
9_32_700,-1.724
9_32_710,2.276
9_32_720,2.276
9_32_730,-1.724
9_32_740,-5.724
9_32_750,-1.724
9_32_760,2.276
9_32_770,2.276
9_32_780,2.276
9_32_790,2.276
9_32_800,-1.724
9_32_810,-1.724
9_32_820,-1.724
9_32_830,2.276
9_32_840,-1.724
9_32_850,2.276
9_32_860,2.276
9_32_870,2.276
9_32_880,-1.724
9_32_890,2.276
9_32_900,-1.724
9_32_910,2.276
9_32_920,2.276
9_32_930,-1.724
9_32_940,-1.724
9_32_950,-1.724
9_32_960,-5.724
9_32_970,6.276
9_32_980,-5.724
9_32_990,-5.724
9_33_0,2.276
9_33_10,2.276
9_33_20,2.276
9_33_30,-1.724
9_33_40,-1.724
9_33_50,2.276
9_33_60,-1.724
9_33_70,-1.724
9_33_80,2.276
9_33_90,6.276
9_33_100,2.276
9_33_110,2.276
9_33_120,2.276
9_33_130,-1.724
9_33_140,-1.724
9_33_150,-1.724
9_33_160,-1.724
9_33_170,-5.724
9_33_180,2.276
9_33_190,2.276
9_33_200,2.276
9_33_210,2.276
9_33_220,-1.724
9_33_230,2.276
9_33_240,2.276
9_33_250,-1.724
9_33_260,-1.724
9_33_270,2.276
9_33_280,-5.724
9_33_290,-1.724
9_33_300,2.276
9_33_310,2.276
9_33_320,-1.724
9_33_330,2.276
9_33_340,-1.724
9_33_350,2.276
9_33_360,2.276
9_33_370,2.276
9_33_380,-1.724
9_33_390,-1.724
9_33_400,-1.724
9_33_410,-5.724
9_33_420,-5.724
9_33_430,2.276
9_33_440,-1.724
9_33_450,2.276
9_33_460,2.276
9_33_470,-1.724
9_33_480,-5.724
9_33_490,-1.724
9_33_500,-5.724
9_33_510,-1.724
9_33_520,-1.724
9_33_530,-1.724
9_33_540,6.276
9_33_550,2.276
9_33_560,2.276
9_33_570,2.276
9_33_580,2.276
9_33_590,2.276
9_33_600,10.276
9_33_610,2.276
9_33_620,2.276
9_33_630,2.276
9_33_640,6.276
9_33_650,-1.724
9_33_660,2.276
9_33_670,-1.724
9_33_680,2.276
9_33_690,-1.724
9_33_700,-1.724
9_33_710,-1.724
9_33_720,2.276
9_33_730,2.276
9_33_740,2.276
9_33_750,2.276
9_33_760,-1.724
9_33_770,2.276
9_33_780,-1.724
9_33_790,-1.724
9_33_800,-1.724
9_33_810,2.276
9_33_820,2.276
9_33_830,2.276
9_33_840,-1.724
9_33_850,-1.724
9_33_860,-1.724
9_33_870,-1.724
9_33_880,-1.724
9_33_890,-1.724
9_33_900,-5.724
9_33_910,-1.724
9_33_920,2.276
9_33_930,2.276
9_33_940,2.276
9_33_950,-1.724
9_33_960,-5.724
9_33_970,-5.724
9_33_980,2.276
9_33_990,-1.724
9_34_0,-1.724
9_34_10,6.276
9_34_20,2.276
9_34_30,-5.724
9_34_40,-1.724
9_34_50,2.276
9_34_60,-1.724
9_34_70,-1.724
9_34_80,2.276
9_34_90,2.276
9_34_100,-1.724
9_34_110,-1.724
9_34_120,2.276
9_34_130,-1.724
9_34_140,-1.724
9_34_150,-1.724
9_34_160,2.276
9_34_170,6.276
9_34_180,2.276
9_34_190,-1.724
9_34_200,2.276
9_34_210,6.276
9_34_220,6.276
9_34_230,2.276
9_34_240,2.276
9_34_250,6.276
9_34_260,2.276
9_34_270,-5.724
9_34_280,-1.724
9_34_290,2.276
9_34_300,-1.724
9_34_310,-1.724
9_34_320,2.276
9_34_330,-9.724
9_34_340,-5.724
9_34_350,-1.724
9_34_360,-1.724
9_34_370,2.276
9_34_380,2.276
9_34_390,-1.724
9_34_400,-1.724
9_34_410,-5.724
9_34_420,-1.724
9_34_430,2.276
9_34_440,2.276
9_34_450,-1.724
9_34_460,2.276
9_34_470,2.276
9_34_480,2.276
9_34_490,2.276
9_34_500,-5.724
9_34_510,-1.724
9_34_520,2.276
9_34_530,-1.724
9_34_540,-5.724
9_34_550,6.276
9_34_560,2.276
9_34_570,-1.724
9_34_580,-1.724
9_34_590,6.276
9_34_600,-5.724
9_34_610,-1.724
9_34_620,-1.724
9_34_630,-1.724
9_34_640,-1.724
9_34_650,2.276
9_34_660,6.276
9_34_670,-1.724
9_34_680,-1.724
9_34_690,-1.724
9_34_700,2.276
9_34_710,2.276
9_34_720,2.276
9_34_730,-1.724
9_34_740,2.276
9_34_750,2.276
9_34_760,-5.724
9_34_770,2.276
9_34_780,2.276
9_34_790,2.276
9_34_800,-5.724
9_34_810,-1.724
9_34_820,-5.724
9_34_830,2.276
9_34_840,2.276
9_34_850,-1.724
9_34_860,-1.724
9_34_870,2.276
9_34_880,2.276
9_34_890,-5.724
9_34_900,6.276
9_34_910,2.276
9_34_920,-1.724
9_34_930,2.276
9_34_940,2.276
9_34_950,-1.724
9_34_960,-1.724
9_34_970,-5.724
9_34_980,-1.724
9_34_990,2.276
9_35_0,2.276
9_35_10,2.276
9_35_20,-1.724
9_35_30,2.276
9_35_40,-5.724
9_35_50,-1.724
9_35_60,2.276
9_35_70,2.276
9_35_80,2.276
9_35_90,-1.724
9_35_100,-5.724
9_35_110,-1.724
9_35_120,2.276
9_35_130,2.276
9_35_140,-1.724
9_35_150,-1.724
9_35_160,-1.724
9_35_170,-1.724
9_35_180,2.276
9_35_190,2.276
9_35_200,2.276
9_35_210,2.276
9_35_220,2.276
9_35_230,2.276
9_35_240,2.276
9_35_250,-5.724
9_35_260,2.276
9_35_270,-1.724
9_35_280,-1.724
9_35_290,-1.724
9_35_300,2.276
9_35_310,-1.724
9_35_320,-1.724
9_35_330,2.276
9_35_340,6.276
